71A 2026Mar06,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2026-03-06 16:00:00,24.5,31.5,6.5,010009840
2514,2026-03-07 05:57:40,23.0,30.5,4.7
2515,2026-03-07 05:58:00,22.5,30.5,4.3
2516,2026-03-07 05:58:20,22.5,30.5,4.3
2517,2026-03-07 05:58:40,23.0,30.5,4.7
2518,2026-03-07 05:59:00,23.0,30.5,4.7
2519,2026-03-07 05:59:20,23.0,30.5,4.7
2520,2026-03-07 05:59:40,23.0,30.5,4.7
2521,2026-03-07 06:00:00,23.0,30.5,4.7
2522,2026-03-07 06:00:20,22.5,30.5,4.3
2523,2026-03-07 06:00:40,23.0,30.5,4.7
2524,2026-03-07 06:01:00,23.0,30.5,4.7
2525,2026-03-07 06:01:20,23.0,30.5,4.7
2526,2026-03-07 06:01:40,22.5,30.5,4.3
2527,2026-03-07 06:02:00,22.5,30.5,4.3
2528,2026-03-07 06:02:20,23.0,30.5,4.7
2529,2026-03-07 06:02:40,22.5,30.5,4.3
2530,2026-03-07 06:03:00,22.5,30.5,4.3
2531,2026-03-07 06:03:20,22.5,30.5,4.3
2532,2026-03-07 06:03:40,23.0,30.5,4.7
2533,2026-03-07 06:04:00,23.0,30.5,4.7
2534,2026-03-07 06:04:20,22.5,30.5,4.3
2535,2026-03-07 06:04:40,22.5,31.0,4.5
2536,2026-03-07 06:05:00,22.5,30.5,4.3
2537,2026-03-07 06:05:20,22.5,30.5,4.3
2538,2026-03-07 06:05:40,22.5,30.5,4.3
2539,2026-03-07 06:06:00,22.5,30.5,4.3
2540,2026-03-07 06:06:20,22.5,30.5,4.3
2541,2026-03-07 06:06:40,22.5,30.5,4.3
2542,2026-03-07 06:07:00,22.5,30.5,4.3
2543,2026-03-07 06:07:20,22.5,30.5,4.3
2544,2026-03-07 06:07:40,22.5,30.5,4.3
2545,2026-03-07 06:08:00,22.5,30.5,4.3
2546,2026-03-07 06:08:20,22.5,30.5,4.3
2547,2026-03-07 06:08:40,22.5,30.5,4.3
2548,2026-03-07 06:09:00,22.5,30.5,4.3
2549,2026-03-07 06:09:20,22.5,30.5,4.3
2550,2026-03-07 06:09:40,22.5,30.5,4.3
2551,2026-03-07 06:10:00,22.5,30.5,4.3
2552,2026-03-07 06:10:20,22.5,30.5,4.3
2553,2026-03-07 06:10:40,22.5,30.5,4.3
2554,2026-03-07 06:11:00,22.5,30.5,4.3
2555,2026-03-07 06:11:20,22.5,30.5,4.3
2556,2026-03-07 06:11:40,22.5,30.5,4.3
2557,2026-03-07 06:12:00,22.5,30.5,4.3
2558,2026-03-07 06:12:20,22.5,30.5,4.3
2559,2026-03-07 06:12:40,22.5,30.5,4.3
2560,2026-03-07 06:13:00,22.5,30.5,4.3
2561,2026-03-07 06:13:20,22.5,30.5,4.3
2562,2026-03-07 06:13:40,22.5,30.5,4.3
2563,2026-03-07 06:14:00,22.5,30.5,4.3
2564,2026-03-07 06:14:20,22.5,30.5,4.3
2565,2026-03-07 06:14:40,22.5,30.5,4.3
2566,2026-03-07 06:15:00,22.5,30.5,4.3
2567,2026-03-07 06:15:20,22.5,30.5,4.3
2568,2026-03-07 06:15:40,22.5,30.5,4.3
2569,2026-03-07 06:16:00,22.5,30.5,4.3
2570,2026-03-07 06:16:20,22.5,30.5,4.3
2571,2026-03-07 06:16:40,22.5,30.5,4.3
2572,2026-03-07 06:17:00,22.5,30.5,4.3
2573,2026-03-07 06:17:20,22.5,30.5,4.3
2574,2026-03-07 06:17:40,22.5,30.5,4.3
2575,2026-03-07 06:18:00,22.5,30.5,4.3
2576,2026-03-07 06:18:20,22.5,30.5,4.3
2577,2026-03-07 06:18:40,22.5,30.5,4.3
2578,2026-03-07 06:19:00,22.5,30.5,4.3
2579,2026-03-07 06:19:20,22.5,30.5,4.3
2580,2026-03-07 06:19:40,22.5,30.5,4.3
2581,2026-03-07 06:20:00,22.5,31.0,4.5
2582,2026-03-07 06:20:20,22.5,31.0,4.5
2583,2026-03-07 06:20:40,22.5,30.5,4.3
2584,2026-03-07 06:21:00,22.5,30.5,4.3
2585,2026-03-07 06:21:20,22.5,31.0,4.5
2586,2026-03-07 06:21:40,22.5,31.0,4.5
2587,2026-03-07 06:22:00,22.5,31.0,4.5
2588,2026-03-07 06:22:20,22.5,31.0,4.5
2589,2026-03-07 06:22:40,22.5,31.0,4.5
2590,2026-03-07 06:23:00,22.5,31.0,4.5
2591,2026-03-07 06:23:20,22.5,31.0,4.5
2592,2026-03-07 06:23:40,22.5,31.0,4.5
2593,2026-03-07 06:24:00,22.5,31.0,4.5
2594,2026-03-07 06:24:20,22.5,31.0,4.5
2595,2026-03-07 06:24:40,22.5,31.0,4.5
2596,2026-03-07 06:25:00,22.5,31.0,4.5
2597,2026-03-07 06:25:20,22.5,31.0,4.5
2598,2026-03-07 06:25:40,22.5,31.0,4.5
2599,2026-03-07 06:26:00,22.5,31.0,4.5
2600,2026-03-07 06:26:20,22.5,31.0,4.5
2601,2026-03-07 06:26:40,22.5,31.0,4.5
2602,2026-03-07 06:27:00,22.5,31.0,4.5
2603,2026-03-07 06:27:20,22.5,31.0,4.5
2604,2026-03-07 06:27:40,22.5,31.0,4.5
2605,2026-03-07 06:28:00,22.5,31.0,4.5
2606,2026-03-07 06:28:20,22.5,31.0,4.5
2607,2026-03-07 06:28:40,22.5,31.0,4.5
2608,2026-03-07 06:29:00,22.5,31.0,4.5
2609,2026-03-07 06:29:20,22.5,31.0,4.5
2610,2026-03-07 06:29:40,22.5,31.0,4.5
2611,2026-03-07 06:30:00,22.5,31.0,4.5
2612,2026-03-07 06:30:20,22.5,31.0,4.5
2613,2026-03-07 06:30:40,22.5,31.0,4.5
2614,2026-03-07 06:31:00,22.5,31.0,4.5
2615,2026-03-07 06:31:20,22.5,31.0,4.5
2616,2026-03-07 06:31:40,22.5,31.0,4.5
2617,2026-03-07 06:32:00,22.5,31.0,4.5
2618,2026-03-07 06:32:20,22.5,31.0,4.5
2619,2026-03-07 06:32:40,22.5,31.0,4.5
2620,2026-03-07 06:33:00,22.5,31.0,4.5
2621,2026-03-07 06:33:20,22.5,31.0,4.5
2622,2026-03-07 06:33:40,22.5,31.0,4.5
2623,2026-03-07 06:34:00,22.5,31.0,4.5
2624,2026-03-07 06:34:20,22.5,31.0,4.5
2625,2026-03-07 06:34:40,22.5,31.0,4.5
2626,2026-03-07 06:35:00,22.5,31.0,4.5
2627,2026-03-07 06:35:20,22.5,31.0,4.5
2628,2026-03-07 06:35:40,22.5,31.0,4.5
2629,2026-03-07 06:36:00,22.5,31.0,4.5
2630,2026-03-07 06:36:20,22.5,31.0,4.5
2631,2026-03-07 06:36:40,22.5,31.0,4.5
2632,2026-03-07 06:37:00,22.5,31.0,4.5
2633,2026-03-07 06:37:20,22.5,31.0,4.5
2634,2026-03-07 06:37:40,22.5,31.0,4.5
2635,2026-03-07 06:38:00,22.5,31.0,4.5
2636,2026-03-07 06:38:20,22.5,31.0,4.5
2637,2026-03-07 06:38:40,22.5,31.0,4.5
2638,2026-03-07 06:39:00,22.5,31.0,4.5
2639,2026-03-07 06:39:20,22.5,31.0,4.5
2640,2026-03-07 06:39:40,22.5,31.0,4.5
2641,2026-03-07 06:40:00,22.5,31.0,4.5
2642,2026-03-07 06:40:20,22.5,31.0,4.5
2643,2026-03-07 06:40:40,22.5,31.0,4.5
2644,2026-03-07 06:41:00,22.5,31.0,4.5
2645,2026-03-07 06:41:20,22.5,31.0,4.5
2646,2026-03-07 06:41:40,22.5,31.0,4.5
2647,2026-03-07 06:42:00,22.5,31.0,4.5
2648,2026-03-07 06:42:20,22.5,31.0,4.5
2649,2026-03-07 06:42:40,22.5,31.0,4.5
2650,2026-03-07 06:43:00,22.5,31.0,4.5
2651,2026-03-07 06:43:20,22.5,31.0,4.5
2652,2026-03-07 06:43:40,22.5,31.0,4.5
2653,2026-03-07 06:44:00,22.5,31.0,4.5
2654,2026-03-07 06:44:20,22.5,31.0,4.5
2655,2026-03-07 06:44:40,22.5,31.0,4.5
2656,2026-03-07 06:45:00,22.5,31.0,4.5
2657,2026-03-07 06:45:20,22.5,31.0,4.5
2658,2026-03-07 06:45:40,22.5,31.0,4.5
2659,2026-03-07 06:46:00,22.5,31.0,4.5
2660,2026-03-07 06:46:20,22.5,31.0,4.5
2661,2026-03-07 06:46:40,22.5,31.0,4.5
2662,2026-03-07 06:47:00,22.5,31.0,4.5
2663,2026-03-07 06:47:20,22.5,31.0,4.5
2664,2026-03-07 06:47:40,22.5,31.0,4.5
2665,2026-03-07 06:48:00,22.5,31.0,4.5
2666,2026-03-07 06:48:20,22.5,31.0,4.5
2667,2026-03-07 06:48:40,22.5,31.0,4.5
2668,2026-03-07 06:49:00,22.5,31.0,4.5
2669,2026-03-07 06:49:20,22.5,31.0,4.5
2670,2026-03-07 06:49:40,22.5,31.0,4.5
2671,2026-03-07 06:50:00,22.5,31.0,4.5
2672,2026-03-07 06:50:20,22.5,31.0,4.5
2673,2026-03-07 06:50:40,22.5,31.0,4.5
2674,2026-03-07 06:51:00,22.5,31.0,4.5
2675,2026-03-07 06:51:20,22.5,31.0,4.5
2676,2026-03-07 06:51:40,22.5,31.0,4.5
2677,2026-03-07 06:52:00,22.5,31.0,4.5
2678,2026-03-07 06:52:20,22.5,31.0,4.5
2679,2026-03-07 06:52:40,22.5,31.0,4.5
2680,2026-03-07 06:53:00,22.5,31.0,4.5
2681,2026-03-07 06:53:20,22.5,31.0,4.5
2682,2026-03-07 06:53:40,22.5,31.0,4.5
2683,2026-03-07 06:54:00,22.5,31.0,4.5
2684,2026-03-07 06:54:20,22.5,31.0,4.5
2685,2026-03-07 06:54:40,22.5,31.0,4.5
2686,2026-03-07 06:55:00,22.5,31.0,4.5
2687,2026-03-07 06:55:20,22.5,31.0,4.5
2688,2026-03-07 06:55:40,22.5,31.0,4.5
2689,2026-03-07 06:56:00,22.5,31.0,4.5
2690,2026-03-07 06:56:20,22.5,31.0,4.5
2691,2026-03-07 06:56:40,22.5,31.0,4.5
2692,2026-03-07 06:57:00,22.5,31.0,4.5
2693,2026-03-07 06:57:20,22.5,31.0,4.5
2694,2026-03-07 06:57:40,22.5,31.0,4.5
2695,2026-03-07 06:58:00,22.5,31.0,4.5
2696,2026-03-07 06:58:20,22.5,31.0,4.5
2697,2026-03-07 06:58:40,22.5,31.0,4.5
2698,2026-03-07 06:59:00,22.5,31.0,4.5
2699,2026-03-07 06:59:20,22.5,31.0,4.5
2700,2026-03-07 06:59:40,22.5,31.0,4.5
2701,2026-03-07 07:00:00,22.5,31.0,4.5
2702,2026-03-07 07:00:20,22.5,31.0,4.5
2703,2026-03-07 07:00:40,22.5,31.0,4.5
2704,2026-03-07 07:01:00,22.5,31.0,4.5
2705,2026-03-07 07:01:20,22.5,31.0,4.5
2706,2026-03-07 07:01:40,22.5,31.0,4.5
2707,2026-03-07 07:02:00,22.5,31.0,4.5
2708,2026-03-07 07:02:20,22.5,31.0,4.5
2709,2026-03-07 07:02:40,22.5,31.0,4.5
2710,2026-03-07 07:03:00,22.5,31.0,4.5
2711,2026-03-07 07:03:20,22.5,31.0,4.5
2712,2026-03-07 07:03:40,22.5,31.0,4.5
2713,2026-03-07 07:04:00,22.5,31.0,4.5
2714,2026-03-07 07:04:20,22.5,31.0,4.5
2715,2026-03-07 07:04:40,22.5,31.0,4.5
2716,2026-03-07 07:05:00,22.5,31.0,4.5
2717,2026-03-07 07:05:20,22.5,31.0,4.5
2718,2026-03-07 07:05:40,22.5,31.0,4.5
2719,2026-03-07 07:06:00,22.5,31.0,4.5
2720,2026-03-07 07:06:20,22.5,31.0,4.5
2721,2026-03-07 07:06:40,22.5,31.0,4.5
2722,2026-03-07 07:07:00,22.5,31.0,4.5
2723,2026-03-07 07:07:20,22.5,31.0,4.5
2724,2026-03-07 07:07:40,22.5,31.0,4.5
2725,2026-03-07 07:08:00,22.5,31.0,4.5
2726,2026-03-07 07:08:20,22.5,31.0,4.5
2727,2026-03-07 07:08:40,22.5,31.0,4.5
2728,2026-03-07 07:09:00,22.5,31.0,4.5
2729,2026-03-07 07:09:20,22.5,31.0,4.5
2730,2026-03-07 07:09:40,22.5,31.0,4.5
2731,2026-03-07 07:10:00,22.5,31.0,4.5
2732,2026-03-07 07:10:20,22.5,31.0,4.5
2733,2026-03-07 07:10:40,22.5,31.0,4.5
2734,2026-03-07 07:11:00,22.5,31.0,4.5
2735,2026-03-07 07:11:20,22.5,31.0,4.5
2736,2026-03-07 07:11:40,22.5,31.0,4.5
2737,2026-03-07 07:12:00,22.5,31.0,4.5
2738,2026-03-07 07:12:20,22.5,31.0,4.5
2739,2026-03-07 07:12:40,22.5,31.0,4.5
2740,2026-03-07 07:13:00,22.5,31.0,4.5
2741,2026-03-07 07:13:20,22.5,31.0,4.5
2742,2026-03-07 07:13:40,22.5,31.0,4.5
2743,2026-03-07 07:14:00,22.5,31.0,4.5
2744,2026-03-07 07:14:20,22.5,31.0,4.5
2745,2026-03-07 07:14:40,22.5,31.0,4.5
2746,2026-03-07 07:15:00,22.5,31.0,4.5
2747,2026-03-07 07:15:20,22.5,31.0,4.5
2748,2026-03-07 07:15:40,22.5,31.0,4.5
2749,2026-03-07 07:16:00,22.5,31.0,4.5
2750,2026-03-07 07:16:20,22.5,31.0,4.5
2751,2026-03-07 07:16:40,22.5,31.0,4.5
2752,2026-03-07 07:17:00,22.5,31.0,4.5
2753,2026-03-07 07:17:20,22.5,31.0,4.5
2754,2026-03-07 07:17:40,22.5,31.0,4.5
2755,2026-03-07 07:18:00,22.5,31.0,4.5
2756,2026-03-07 07:18:20,22.5,31.0,4.5
2757,2026-03-07 07:18:40,22.5,31.0,4.5
2758,2026-03-07 07:19:00,22.5,31.0,4.5
2759,2026-03-07 07:19:20,22.5,31.0,4.5
2760,2026-03-07 07:19:40,22.5,31.0,4.5
2761,2026-03-07 07:20:00,22.5,31.0,4.5
2762,2026-03-07 07:20:20,22.5,31.0,4.5
2763,2026-03-07 07:20:40,22.5,31.0,4.5
2764,2026-03-07 07:21:00,22.5,31.0,4.5
2765,2026-03-07 07:21:20,22.5,31.0,4.5
2766,2026-03-07 07:21:40,22.5,31.0,4.5
2767,2026-03-07 07:22:00,22.5,31.0,4.5
2768,2026-03-07 07:22:20,22.5,31.0,4.5
2769,2026-03-07 07:22:40,22.5,31.0,4.5
2770,2026-03-07 07:23:00,22.5,31.0,4.5
2771,2026-03-07 07:23:20,22.5,31.0,4.5
2772,2026-03-07 07:23:40,22.5,31.0,4.5
2773,2026-03-07 07:24:00,22.5,31.0,4.5
2774,2026-03-07 07:24:20,22.5,31.0,4.5
2775,2026-03-07 07:24:40,22.5,31.0,4.5
2776,2026-03-07 07:25:00,22.5,31.0,4.5
2777,2026-03-07 07:25:20,22.5,31.0,4.5
2778,2026-03-07 07:25:40,22.5,31.0,4.5
2779,2026-03-07 07:26:00,22.5,31.0,4.5
2780,2026-03-07 07:26:20,22.5,31.0,4.5
2781,2026-03-07 07:26:40,22.5,31.0,4.5
2782,2026-03-07 07:27:00,22.5,31.0,4.5
2783,2026-03-07 07:27:20,22.5,31.0,4.5
2784,2026-03-07 07:27:40,22.5,31.0,4.5
2785,2026-03-07 07:28:00,22.5,31.0,4.5
2786,2026-03-07 07:28:20,22.5,31.0,4.5
2787,2026-03-07 07:28:40,22.5,31.0,4.5
2788,2026-03-07 07:29:00,22.5,31.0,4.5
2789,2026-03-07 07:29:20,22.5,31.0,4.5
2790,2026-03-07 07:29:40,22.5,31.0,4.5
2791,2026-03-07 07:30:00,22.5,31.0,4.5
2792,2026-03-07 07:30:20,22.5,31.0,4.5
2793,2026-03-07 07:30:40,22.5,31.0,4.5
2794,2026-03-07 07:31:00,22.5,31.0,4.5
2795,2026-03-07 07:31:20,22.5,31.0,4.5
2796,2026-03-07 07:31:40,22.5,31.0,4.5
2797,2026-03-07 07:32:00,22.5,31.0,4.5
2798,2026-03-07 07:32:20,22.5,31.0,4.5
2799,2026-03-07 07:32:40,22.5,31.0,4.5
2800,2026-03-07 07:33:00,22.5,31.0,4.5
2801,2026-03-07 07:33:20,22.5,31.0,4.5
2802,2026-03-07 07:33:40,22.5,31.0,4.5
2803,2026-03-07 07:34:00,22.5,31.0,4.5
2804,2026-03-07 07:34:20,22.5,31.0,4.5
2805,2026-03-07 07:34:40,22.5,31.0,4.5
2806,2026-03-07 07:35:00,22.5,31.0,4.5
2807,2026-03-07 07:35:20,22.5,31.0,4.5
2808,2026-03-07 07:35:40,22.5,31.0,4.5
2809,2026-03-07 07:36:00,22.5,31.0,4.5
2810,2026-03-07 07:36:20,22.5,31.0,4.5
2811,2026-03-07 07:36:40,22.5,31.0,4.5
2812,2026-03-07 07:37:00,22.5,31.0,4.5
2813,2026-03-07 07:37:20,22.5,31.0,4.5
2814,2026-03-07 07:37:40,22.5,31.0,4.5
2815,2026-03-07 07:38:00,22.5,31.0,4.5
2816,2026-03-07 07:38:20,22.5,31.0,4.5
2817,2026-03-07 07:38:40,22.5,31.0,4.5
2818,2026-03-07 07:39:00,22.5,31.0,4.5
2819,2026-03-07 07:39:20,22.5,31.0,4.5
2820,2026-03-07 07:39:40,22.5,31.0,4.5
2821,2026-03-07 07:40:00,22.5,31.0,4.5
2822,2026-03-07 07:40:20,22.5,31.0,4.5
2823,2026-03-07 07:40:40,22.5,31.0,4.5
2824,2026-03-07 07:41:00,22.5,31.0,4.5
2825,2026-03-07 07:41:20,22.5,31.0,4.5
2826,2026-03-07 07:41:40,22.5,31.0,4.5
2827,2026-03-07 07:42:00,22.5,31.0,4.5
2828,2026-03-07 07:42:20,22.5,31.0,4.5
2829,2026-03-07 07:42:40,22.5,31.0,4.5
2830,2026-03-07 07:43:00,22.5,31.0,4.5
2831,2026-03-07 07:43:20,22.5,31.0,4.5
2832,2026-03-07 07:43:40,22.5,31.0,4.5
2833,2026-03-07 07:44:00,22.5,31.0,4.5
2834,2026-03-07 07:44:20,22.5,31.0,4.5
2835,2026-03-07 07:44:40,22.5,31.0,4.5
2836,2026-03-07 07:45:00,22.5,31.0,4.5
2837,2026-03-07 07:45:20,22.5,31.0,4.5
2838,2026-03-07 07:45:40,22.5,31.0,4.5
2839,2026-03-07 07:46:00,22.5,31.0,4.5
2840,2026-03-07 07:46:20,22.5,31.0,4.5
2841,2026-03-07 07:46:40,22.5,31.0,4.5
2842,2026-03-07 07:47:00,22.5,31.0,4.5
2843,2026-03-07 07:47:20,22.5,31.0,4.5
2844,2026-03-07 07:47:40,22.5,31.0,4.5
2845,2026-03-07 07:48:00,22.5,31.0,4.5
2846,2026-03-07 07:48:20,22.5,31.0,4.5
2847,2026-03-07 07:48:40,22.5,31.0,4.5
2848,2026-03-07 07:49:00,22.5,31.0,4.5
2849,2026-03-07 07:49:20,22.5,31.0,4.5
2850,2026-03-07 07:49:40,22.5,31.0,4.5
2851,2026-03-07 07:50:00,22.5,31.0,4.5
2852,2026-03-07 07:50:20,22.5,31.0,4.5
2853,2026-03-07 07:50:40,22.5,31.0,4.5
2854,2026-03-07 07:51:00,22.5,31.0,4.5
2855,2026-03-07 07:51:20,22.5,31.0,4.5
2856,2026-03-07 07:51:40,22.5,31.0,4.5
2857,2026-03-07 07:52:00,22.5,31.0,4.5
2858,2026-03-07 07:52:20,22.5,31.0,4.5
2859,2026-03-07 07:52:40,22.5,31.0,4.5
2860,2026-03-07 07:53:00,22.5,31.0,4.5
2861,2026-03-07 07:53:20,22.5,31.0,4.5
2862,2026-03-07 07:53:40,22.5,31.0,4.5
2863,2026-03-07 07:54:00,22.5,31.0,4.5
2864,2026-03-07 07:54:20,22.5,31.0,4.5
2865,2026-03-07 07:54:40,22.5,31.0,4.5
2866,2026-03-07 07:55:00,22.5,31.0,4.5
2867,2026-03-07 07:55:20,22.5,31.0,4.5
2868,2026-03-07 07:55:40,22.5,31.0,4.5
2869,2026-03-07 07:56:00,22.5,31.0,4.5
2870,2026-03-07 07:56:20,22.5,31.0,4.5
2871,2026-03-07 07:56:40,22.5,31.0,4.5
2872,2026-03-07 07:57:00,22.5,31.0,4.5
2873,2026-03-07 07:57:20,22.5,31.0,4.5
2874,2026-03-07 07:57:40,22.5,31.0,4.5
2875,2026-03-07 07:58:00,22.5,31.0,4.5
2876,2026-03-07 07:58:20,22.5,31.0,4.5
2877,2026-03-07 07:58:40,22.5,31.0,4.5
2878,2026-03-07 07:59:00,22.5,31.0,4.5
2879,2026-03-07 07:59:20,22.5,31.0,4.5
2880,2026-03-07 07:59:40,22.5,31.0,4.5
2881,2026-03-07 08:00:00,22.5,31.0,4.5
2882,2026-03-07 08:00:20,22.5,31.0,4.5
2883,2026-03-07 08:00:40,22.5,31.0,4.5
2884,2026-03-07 08:01:00,22.5,31.0,4.5
2885,2026-03-07 08:01:20,22.5,31.0,4.5
2886,2026-03-07 08:01:40,22.5,31.0,4.5
2887,2026-03-07 08:02:00,22.5,31.0,4.5
2888,2026-03-07 08:02:20,22.5,31.0,4.5
2889,2026-03-07 08:02:40,22.5,31.0,4.5
2890,2026-03-07 08:03:00,22.5,31.0,4.5
2891,2026-03-07 08:03:20,22.5,31.0,4.5
2892,2026-03-07 08:03:40,22.5,31.0,4.5
2893,2026-03-07 08:04:00,22.5,31.0,4.5
2894,2026-03-07 08:04:20,22.5,31.0,4.5
2895,2026-03-07 08:04:40,22.5,31.0,4.5
2896,2026-03-07 08:05:00,22.5,31.0,4.5
2897,2026-03-07 08:05:20,22.5,31.0,4.5
2898,2026-03-07 08:05:40,22.5,31.5,4.8
2899,2026-03-07 08:06:00,22.5,31.0,4.5
2900,2026-03-07 08:06:20,22.5,31.0,4.5
2901,2026-03-07 08:06:40,22.5,31.5,4.8
2902,2026-03-07 08:07:00,22.5,31.0,4.5
2903,2026-03-07 08:07:20,22.5,31.5,4.8
2904,2026-03-07 08:07:40,22.5,31.5,4.8
2905,2026-03-07 08:08:00,22.5,31.5,4.8
2906,2026-03-07 08:08:20,22.5,31.5,4.8
2907,2026-03-07 08:08:40,22.5,31.5,4.8
2908,2026-03-07 08:09:00,22.5,31.5,4.8
2909,2026-03-07 08:09:20,22.5,31.5,4.8
2910,2026-03-07 08:09:40,22.5,31.5,4.8
2911,2026-03-07 08:10:00,22.5,31.5,4.8
2912,2026-03-07 08:10:20,22.5,31.5,4.8
2913,2026-03-07 08:10:40,22.5,31.5,4.8
2914,2026-03-07 08:11:00,22.5,31.5,4.8
2915,2026-03-07 08:11:20,22.5,31.5,4.8
2916,2026-03-07 08:11:40,22.5,31.5,4.8
2917,2026-03-07 08:12:00,22.5,31.5,4.8
2918,2026-03-07 08:12:20,22.5,31.5,4.8
2919,2026-03-07 08:12:40,22.5,31.5,4.8
2920,2026-03-07 08:13:00,22.5,31.5,4.8
2921,2026-03-07 08:13:20,22.5,31.5,4.8
2922,2026-03-07 08:13:40,22.5,31.5,4.8
2923,2026-03-07 08:14:00,22.5,31.5,4.8
2924,2026-03-07 08:14:20,22.5,31.5,4.8
2925,2026-03-07 08:14:40,22.5,31.5,4.8
2926,2026-03-07 08:15:00,22.5,31.5,4.8
2927,2026-03-07 08:15:20,22.5,31.5,4.8
2928,2026-03-07 08:15:40,22.5,31.5,4.8
2929,2026-03-07 08:16:00,22.5,31.5,4.8
2930,2026-03-07 08:16:20,22.5,31.5,4.8
2931,2026-03-07 08:16:40,22.5,31.5,4.8
2932,2026-03-07 08:17:00,22.5,31.5,4.8
2933,2026-03-07 08:17:20,22.5,31.5,4.8
2934,2026-03-07 08:17:40,22.5,31.5,4.8
2935,2026-03-07 08:18:00,22.5,31.5,4.8
2936,2026-03-07 08:18:20,22.5,31.5,4.8
2937,2026-03-07 08:18:40,22.5,31.5,4.8
2938,2026-03-07 08:19:00,22.5,31.5,4.8
2939,2026-03-07 08:19:20,22.5,31.5,4.8
2940,2026-03-07 08:19:40,22.5,31.5,4.8
2941,2026-03-07 08:20:00,22.5,31.5,4.8
2942,2026-03-07 08:20:20,22.5,31.5,4.8
2943,2026-03-07 08:20:40,22.5,31.5,4.8
2944,2026-03-07 08:21:00,22.5,31.5,4.8
2945,2026-03-07 08:21:20,22.5,31.5,4.8
2946,2026-03-07 08:21:40,22.5,31.5,4.8
2947,2026-03-07 08:22:00,22.5,31.5,4.8
2948,2026-03-07 08:22:20,22.5,31.5,4.8
2949,2026-03-07 08:22:40,22.5,31.5,4.8
2950,2026-03-07 08:23:00,22.5,31.5,4.8
2951,2026-03-07 08:23:20,22.5,31.5,4.8
2952,2026-03-07 08:23:40,22.5,31.5,4.8
2953,2026-03-07 08:24:00,22.5,31.5,4.8
2954,2026-03-07 08:24:20,22.5,31.5,4.8
2955,2026-03-07 08:24:40,22.5,31.5,4.8
2956,2026-03-07 08:25:00,22.5,31.5,4.8
2957,2026-03-07 08:25:20,22.5,31.5,4.8
2958,2026-03-07 08:25:40,22.5,31.5,4.8
2959,2026-03-07 08:26:00,22.5,31.5,4.8
2960,2026-03-07 08:26:20,22.5,31.5,4.8
2961,2026-03-07 08:26:40,22.5,31.5,4.8
2962,2026-03-07 08:27:00,22.5,31.5,4.8
2963,2026-03-07 08:27:20,22.5,31.5,4.8
2964,2026-03-07 08:27:40,22.5,31.5,4.8
2965,2026-03-07 08:28:00,22.5,31.5,4.8
2966,2026-03-07 08:28:20,22.5,31.5,4.8
2967,2026-03-07 08:28:40,22.5,31.5,4.8
2968,2026-03-07 08:29:00,22.5,31.5,4.8
2969,2026-03-07 08:29:20,22.5,31.5,4.8
2970,2026-03-07 08:29:40,22.5,31.5,4.8
2971,2026-03-07 08:30:00,22.5,31.5,4.8
2972,2026-03-07 08:30:20,22.5,31.5,4.8
2973,2026-03-07 08:30:40,22.5,31.5,4.8
2974,2026-03-07 08:31:00,22.5,31.5,4.8
2975,2026-03-07 08:31:20,22.5,31.5,4.8
2976,2026-03-07 08:31:40,22.5,31.5,4.8
2977,2026-03-07 08:32:00,22.5,31.5,4.8
2978,2026-03-07 08:32:20,22.5,31.5,4.8
2979,2026-03-07 08:32:40,22.5,31.5,4.8
2980,2026-03-07 08:33:00,22.5,31.5,4.8
2981,2026-03-07 08:33:20,22.5,31.5,4.8
2982,2026-03-07 08:33:40,22.5,31.5,4.8
2983,2026-03-07 08:34:00,22.5,31.5,4.8
2984,2026-03-07 08:34:20,22.5,31.5,4.8
2985,2026-03-07 08:34:40,22.5,31.5,4.8
2986,2026-03-07 08:35:00,22.5,31.5,4.8
2987,2026-03-07 08:35:20,22.5,31.5,4.8
2988,2026-03-07 08:35:40,22.5,31.5,4.8
2989,2026-03-07 08:36:00,22.5,31.5,4.8
2990,2026-03-07 08:36:20,22.5,31.5,4.8
2991,2026-03-07 08:36:40,22.5,31.5,4.8
2992,2026-03-07 08:37:00,22.5,31.5,4.8
2993,2026-03-07 08:37:20,22.5,31.5,4.8
2994,2026-03-07 08:37:40,22.5,31.5,4.8
2995,2026-03-07 08:38:00,22.5,31.5,4.8
2996,2026-03-07 08:38:20,22.5,31.5,4.8
2997,2026-03-07 08:38:40,22.5,31.5,4.8
2998,2026-03-07 08:39:00,22.5,31.5,4.8
2999,2026-03-07 08:39:20,22.5,31.5,4.8
3000,2026-03-07 08:39:40,22.5,31.5,4.8
3001,2026-03-07 08:40:00,22.5,31.5,4.8
3002,2026-03-07 08:40:20,22.5,31.5,4.8
3003,2026-03-07 08:40:40,22.5,31.5,4.8
3004,2026-03-07 08:41:00,22.5,31.5,4.8
3005,2026-03-07 08:41:20,22.5,31.5,4.8
3006,2026-03-07 08:41:40,22.5,31.5,4.8
3007,2026-03-07 08:42:00,22.5,31.5,4.8
3008,2026-03-07 08:42:20,22.5,31.5,4.8
3009,2026-03-07 08:42:40,22.5,31.5,4.8
3010,2026-03-07 08:43:00,22.5,31.5,4.8
