71A 2026Mar,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
4104,2026-03-04 14:16:41,23.5,47.0,11.5
4105,2026-03-04 14:17:01,23.5,47.0,11.5
4106,2026-03-04 14:17:21,23.5,47.0,11.5
4107,2026-03-04 14:17:41,23.5,47.0,11.5
4108,2026-03-04 14:18:01,23.5,47.0,11.5
4109,2026-03-04 14:18:21,23.5,47.0,11.5
4110,2026-03-04 14:18:41,23.5,47.0,11.5
4111,2026-03-04 14:19:01,23.5,47.0,11.5
4112,2026-03-04 14:19:21,23.5,47.0,11.5
4113,2026-03-04 14:19:41,23.5,47.0,11.5
4114,2026-03-04 14:20:01,23.5,47.0,11.5
4115,2026-03-04 14:20:21,23.5,47.0,11.5
4116,2026-03-04 14:20:41,23.5,47.0,11.5
4117,2026-03-04 14:21:01,23.5,46.5,11.4
4118,2026-03-04 14:21:21,23.5,46.5,11.4
4119,2026-03-04 14:21:41,23.5,46.5,11.4
4120,2026-03-04 14:22:01,23.5,46.5,11.4
4121,2026-03-04 14:22:21,23.5,46.5,11.4
4122,2026-03-04 14:22:41,23.5,47.0,11.5
4123,2026-03-04 14:23:01,23.5,47.0,11.5
4124,2026-03-04 14:23:21,23.5,47.0,11.5
4125,2026-03-04 14:23:41,23.5,47.0,11.5
4126,2026-03-04 14:24:01,23.5,47.0,11.5
4127,2026-03-04 14:24:21,23.5,47.0,11.5
4128,2026-03-04 14:24:41,23.5,47.0,11.5
4129,2026-03-04 14:25:01,23.5,47.0,11.5
4130,2026-03-04 14:25:21,23.5,47.0,11.5
4131,2026-03-04 14:25:41,23.5,47.0,11.5
4132,2026-03-04 14:26:01,23.5,47.0,11.5
4133,2026-03-04 14:26:21,23.5,47.0,11.5
4134,2026-03-04 14:26:41,23.5,47.0,11.5
4135,2026-03-04 14:27:01,23.5,47.0,11.5
4136,2026-03-04 14:27:21,23.5,47.0,11.5
4137,2026-03-04 14:27:41,23.5,47.0,11.5
4138,2026-03-04 14:28:01,23.5,47.0,11.5
4139,2026-03-04 14:28:21,23.5,47.0,11.5
4140,2026-03-04 14:28:41,23.5,47.0,11.5
4141,2026-03-04 14:29:01,23.5,47.0,11.5
4142,2026-03-04 14:29:21,23.5,47.0,11.5
4143,2026-03-04 14:29:41,23.5,47.0,11.5
4144,2026-03-04 14:30:01,23.5,47.0,11.5
4145,2026-03-04 14:30:21,23.5,47.0,11.5
4146,2026-03-04 14:30:41,23.5,47.0,11.5
4147,2026-03-04 14:31:01,23.5,46.5,11.4
4148,2026-03-04 14:31:21,23.5,46.5,11.4
4149,2026-03-04 14:31:41,23.5,46.5,11.4
4150,2026-03-04 14:32:01,23.5,46.5,11.4
4151,2026-03-04 14:32:21,23.5,46.5,11.4
4152,2026-03-04 14:32:41,23.5,46.5,11.4
4153,2026-03-04 14:33:01,23.5,46.5,11.4
4154,2026-03-04 14:33:21,23.5,46.5,11.4
4155,2026-03-04 14:33:41,23.5,46.5,11.4
4156,2026-03-04 14:34:01,23.5,46.5,11.4
4157,2026-03-04 14:34:21,23.5,46.5,11.4
4158,2026-03-04 14:34:41,23.5,46.5,11.4
4159,2026-03-04 14:35:01,23.5,46.5,11.4
4160,2026-03-04 14:35:21,23.5,46.5,11.4
4161,2026-03-04 14:35:41,23.5,46.5,11.4
4162,2026-03-04 14:36:01,23.5,46.5,11.4
4163,2026-03-04 14:36:21,23.5,46.5,11.4
4164,2026-03-04 14:36:41,23.5,46.5,11.4
4165,2026-03-04 14:37:01,23.5,46.5,11.4
4166,2026-03-04 14:37:21,23.5,46.5,11.4
4167,2026-03-04 14:37:41,23.5,46.5,11.4
4168,2026-03-04 14:38:01,23.5,46.5,11.4
4169,2026-03-04 14:38:21,23.5,46.5,11.4
4170,2026-03-04 14:38:41,23.5,46.5,11.4
4171,2026-03-04 14:39:01,23.5,46.5,11.4
4172,2026-03-04 14:39:21,23.5,46.5,11.4
4173,2026-03-04 14:39:41,23.5,46.5,11.4
4174,2026-03-04 14:40:01,23.5,46.5,11.4
4175,2026-03-04 14:40:21,23.5,46.5,11.4
4176,2026-03-04 14:40:41,23.5,46.5,11.4
4177,2026-03-04 14:41:01,23.5,46.5,11.4
4178,2026-03-04 14:41:21,23.5,46.5,11.4
4179,2026-03-04 14:41:41,23.5,46.5,11.4
4180,2026-03-04 14:42:01,23.5,46.5,11.4
4181,2026-03-04 14:42:21,23.5,46.5,11.4
4182,2026-03-04 14:42:41,23.5,46.5,11.4
4183,2026-03-04 14:43:01,23.5,47.0,11.5
4184,2026-03-04 14:43:21,23.5,46.5,11.4
4185,2026-03-04 14:43:41,23.5,46.5,11.4
4186,2026-03-04 14:44:01,23.5,47.0,11.5
4187,2026-03-04 14:44:21,23.5,47.0,11.5
4188,2026-03-04 14:44:41,23.5,47.0,11.5
4189,2026-03-04 14:45:01,23.5,47.0,11.5
4190,2026-03-04 14:45:21,23.5,47.0,11.5
4191,2026-03-04 14:45:41,23.5,46.5,11.4
4192,2026-03-04 14:46:01,23.5,46.5,11.4
4193,2026-03-04 14:46:21,23.5,47.0,11.5
4194,2026-03-04 14:46:41,23.5,47.0,11.5
4195,2026-03-04 14:47:01,23.5,47.0,11.5
4196,2026-03-04 14:47:21,23.5,46.5,11.4
4197,2026-03-04 14:47:41,23.5,47.0,11.5
4198,2026-03-04 14:48:01,23.5,47.0,11.5
4199,2026-03-04 14:48:21,23.5,47.0,11.5
4200,2026-03-04 14:48:41,23.5,47.0,11.5
4201,2026-03-04 14:49:01,23.5,47.0,11.5
4202,2026-03-04 14:49:21,23.5,47.0,11.5
4203,2026-03-04 14:49:41,23.5,47.0,11.5
4204,2026-03-04 14:50:01,23.5,47.0,11.5
4205,2026-03-04 14:50:21,23.5,47.0,11.5
4206,2026-03-04 14:50:41,23.5,47.0,11.5
4207,2026-03-04 14:51:01,23.5,47.0,11.5
4208,2026-03-04 14:51:21,23.5,47.0,11.5
4209,2026-03-04 14:51:41,23.5,47.0,11.5
4210,2026-03-04 14:52:01,23.5,47.5,11.7
4211,2026-03-04 14:52:21,23.5,47.5,11.7
4212,2026-03-04 14:52:41,23.5,47.5,11.7
4213,2026-03-04 14:53:01,23.5,47.5,11.7
4214,2026-03-04 14:53:21,23.5,47.5,11.7
4215,2026-03-04 14:53:41,23.5,47.5,11.7
4216,2026-03-04 14:54:01,23.5,47.5,11.7
4217,2026-03-04 14:54:21,23.5,47.5,11.7
4218,2026-03-04 14:54:41,23.5,47.5,11.7
4219,2026-03-04 14:55:01,23.5,47.5,11.7
4220,2026-03-04 14:55:21,23.5,47.5,11.7
4221,2026-03-04 14:55:41,23.5,47.5,11.7
4222,2026-03-04 14:56:01,23.5,47.5,11.7
4223,2026-03-04 14:56:21,23.5,47.5,11.7
4224,2026-03-04 14:56:41,23.5,47.5,11.7
4225,2026-03-04 14:57:01,23.5,47.5,11.7
4226,2026-03-04 14:57:21,23.5,47.5,11.7
4227,2026-03-04 14:57:41,23.5,47.5,11.7
4228,2026-03-04 14:58:01,23.5,47.5,11.7
4229,2026-03-04 14:58:21,23.5,47.5,11.7
4230,2026-03-04 14:58:41,23.5,47.5,11.7
4231,2026-03-04 14:59:01,23.5,47.5,11.7
4232,2026-03-04 14:59:21,23.5,48.0,11.9
4233,2026-03-04 14:59:41,23.5,48.0,11.9
4234,2026-03-04 15:00:01,23.5,48.0,11.9
4235,2026-03-04 15:00:21,23.5,48.0,11.9
4236,2026-03-04 15:00:41,23.5,48.0,11.9
4237,2026-03-04 15:01:01,23.5,48.0,11.9
4238,2026-03-04 15:01:21,23.5,48.0,11.9
4239,2026-03-04 15:01:41,23.5,48.0,11.9
4240,2026-03-04 15:02:01,23.5,48.0,11.9
4241,2026-03-04 15:02:21,23.5,48.0,11.9
4242,2026-03-04 15:02:41,23.5,48.0,11.9
4243,2026-03-04 15:03:01,23.5,48.0,11.9
4244,2026-03-04 15:03:21,23.5,48.0,11.9
4245,2026-03-04 15:03:41,23.5,47.5,11.7
4246,2026-03-04 15:04:01,23.5,47.5,11.7
4247,2026-03-04 15:04:21,23.5,48.0,11.9
4248,2026-03-04 15:04:41,23.5,47.5,11.7
4249,2026-03-04 15:05:01,23.5,47.5,11.7
4250,2026-03-04 15:05:21,23.5,47.5,11.7
4251,2026-03-04 15:05:41,23.5,48.0,11.9
4252,2026-03-04 15:06:01,23.5,48.0,11.9
4253,2026-03-04 15:06:21,23.5,48.0,11.9
4254,2026-03-04 15:06:41,23.5,48.0,11.9
4255,2026-03-04 15:07:01,23.5,48.0,11.9
4256,2026-03-04 15:07:21,23.5,48.0,11.9
4257,2026-03-04 15:07:41,23.5,48.0,11.9
4258,2026-03-04 15:08:01,24.0,48.0,12.3
4259,2026-03-04 15:08:21,23.5,48.0,11.9
4260,2026-03-04 15:08:41,24.0,48.0,12.3
4261,2026-03-04 15:09:01,24.0,47.5,12.2
4262,2026-03-04 15:09:21,24.0,47.5,12.2
4263,2026-03-04 15:09:41,24.0,48.0,12.3
4264,2026-03-04 15:10:01,24.0,47.5,12.2
4265,2026-03-04 15:10:21,24.0,48.0,12.3
4266,2026-03-04 15:10:41,24.0,48.0,12.3
4267,2026-03-04 15:11:01,24.0,47.5,12.2
4268,2026-03-04 15:11:21,23.5,48.0,11.9
4269,2026-03-04 15:11:41,23.5,48.0,11.9
4270,2026-03-04 15:12:01,24.0,48.0,12.3
4271,2026-03-04 15:12:21,23.5,48.0,11.9
4272,2026-03-04 15:12:41,24.0,48.0,12.3
4273,2026-03-04 15:13:01,23.5,48.0,11.9
4274,2026-03-04 15:13:21,23.5,48.0,11.9
4275,2026-03-04 15:13:41,23.5,48.0,11.9
4276,2026-03-04 15:14:01,23.5,48.0,11.9
4277,2026-03-04 15:14:21,24.0,48.0,12.3
4278,2026-03-04 15:14:41,24.0,48.0,12.3
4279,2026-03-04 15:15:01,24.0,48.0,12.3
4280,2026-03-04 15:15:21,24.0,48.0,12.3
4281,2026-03-04 15:15:41,24.0,48.0,12.3
4282,2026-03-04 15:16:01,24.0,48.0,12.3
4283,2026-03-04 15:16:21,24.0,48.0,12.3
4284,2026-03-04 15:16:41,24.0,48.0,12.3
4285,2026-03-04 15:17:01,24.0,48.0,12.3
4286,2026-03-04 15:17:21,24.0,48.0,12.3
4287,2026-03-04 15:17:41,24.0,48.0,12.3
4288,2026-03-04 15:18:01,24.0,48.0,12.3
4289,2026-03-04 15:18:21,24.0,48.0,12.3
4290,2026-03-04 15:18:41,24.0,48.0,12.3
4291,2026-03-04 15:19:01,24.0,48.0,12.3
4292,2026-03-04 15:19:21,24.0,48.0,12.3
4293,2026-03-04 15:19:41,24.0,48.0,12.3
4294,2026-03-04 15:20:01,24.0,47.5,12.2
4295,2026-03-04 15:20:21,24.0,48.0,12.3
4296,2026-03-04 15:20:41,24.0,47.5,12.2
4297,2026-03-04 15:21:01,24.0,48.0,12.3
4298,2026-03-04 15:21:21,24.0,47.5,12.2
4299,2026-03-04 15:21:41,24.0,47.5,12.2
4300,2026-03-04 15:22:01,24.0,47.5,12.2
4301,2026-03-04 15:22:21,24.0,47.5,12.2
4302,2026-03-04 15:22:41,24.0,47.5,12.2
4303,2026-03-04 15:23:01,24.0,48.0,12.3
4304,2026-03-04 15:23:21,24.0,48.5,12.5
4305,2026-03-04 15:23:41,24.0,48.5,12.5
4306,2026-03-04 15:24:01,24.0,48.0,12.3
4307,2026-03-04 15:24:21,24.0,48.0,12.3
4308,2026-03-04 15:24:41,24.0,48.0,12.3
4309,2026-03-04 15:25:01,24.0,48.0,12.3
4310,2026-03-04 15:25:21,24.0,48.0,12.3
4311,2026-03-04 15:25:41,24.0,48.0,12.3
4312,2026-03-04 15:26:01,24.0,48.0,12.3
4313,2026-03-04 15:26:21,24.0,48.0,12.3
4314,2026-03-04 15:26:41,24.0,48.0,12.3
4315,2026-03-04 15:27:01,24.0,48.0,12.3
4316,2026-03-04 15:27:21,24.0,48.0,12.3
4317,2026-03-04 15:27:41,24.0,48.0,12.3
4318,2026-03-04 15:28:01,24.0,48.0,12.3
4319,2026-03-04 15:28:21,24.0,48.0,12.3
4320,2026-03-04 15:28:41,24.0,48.0,12.3
4321,2026-03-04 15:29:01,24.0,48.0,12.3
4322,2026-03-04 15:29:21,24.0,47.5,12.2
4323,2026-03-04 15:29:41,24.0,47.5,12.2
4324,2026-03-04 15:30:01,24.0,47.5,12.2
4325,2026-03-04 15:30:21,24.0,47.5,12.2
4326,2026-03-04 15:30:41,24.0,47.5,12.2
4327,2026-03-04 15:31:01,24.0,47.5,12.2
4328,2026-03-04 15:31:21,24.0,47.5,12.2
4329,2026-03-04 15:31:41,24.0,47.5,12.2
4330,2026-03-04 15:32:01,24.0,47.5,12.2
4331,2026-03-04 15:32:21,24.0,47.5,12.2
4332,2026-03-04 15:32:41,24.0,47.5,12.2
4333,2026-03-04 15:33:01,24.0,47.5,12.2
4334,2026-03-04 15:33:21,24.0,47.5,12.2
4335,2026-03-04 15:33:41,24.0,47.5,12.2
4336,2026-03-04 15:34:01,24.0,47.5,12.2
4337,2026-03-04 15:34:21,24.0,47.5,12.2
4338,2026-03-04 15:34:41,24.0,47.5,12.2
4339,2026-03-04 15:35:01,24.0,47.5,12.2
4340,2026-03-04 15:35:21,24.0,47.5,12.2
4341,2026-03-04 15:35:41,24.0,48.0,12.3
4342,2026-03-04 15:36:01,24.0,48.0,12.3
4343,2026-03-04 15:36:21,24.0,48.0,12.3
4344,2026-03-04 15:36:41,24.0,48.0,12.3
4345,2026-03-04 15:37:01,24.0,48.0,12.3
4346,2026-03-04 15:37:21,24.0,48.0,12.3
4347,2026-03-04 15:37:41,24.0,48.0,12.3
4348,2026-03-04 15:38:01,24.0,48.0,12.3
4349,2026-03-04 15:38:21,24.0,48.0,12.3
4350,2026-03-04 15:38:41,24.0,48.0,12.3
4351,2026-03-04 15:39:01,24.0,48.0,12.3
4352,2026-03-04 15:39:21,24.0,48.0,12.3
4353,2026-03-04 15:39:41,24.0,48.0,12.3
4354,2026-03-04 15:40:01,24.0,48.0,12.3
4355,2026-03-04 15:40:21,24.0,48.0,12.3
4356,2026-03-04 15:40:41,24.0,47.5,12.2
4357,2026-03-04 15:41:01,24.0,47.5,12.2
4358,2026-03-04 15:41:21,24.0,47.5,12.2
4359,2026-03-04 15:41:41,24.0,47.5,12.2
4360,2026-03-04 15:42:01,24.0,47.5,12.2
4361,2026-03-04 15:42:21,24.0,47.5,12.2
4362,2026-03-04 15:42:41,24.0,47.5,12.2
4363,2026-03-04 15:43:01,24.0,47.5,12.2
4364,2026-03-04 15:43:21,24.0,47.5,12.2
4365,2026-03-04 15:43:41,24.0,47.5,12.2
4366,2026-03-04 15:44:01,24.0,47.5,12.2
4367,2026-03-04 15:44:21,24.0,47.5,12.2
4368,2026-03-04 15:44:41,24.0,47.5,12.2
4369,2026-03-04 15:45:01,24.0,47.5,12.2
4370,2026-03-04 15:45:21,24.0,47.5,12.2
4371,2026-03-04 15:45:41,24.0,48.0,12.3
4372,2026-03-04 15:46:01,24.0,47.5,12.2
4373,2026-03-04 15:46:21,24.0,48.0,12.3
4374,2026-03-04 15:46:41,24.0,48.0,12.3
4375,2026-03-04 15:47:01,24.0,48.0,12.3
4376,2026-03-04 15:47:21,24.0,48.0,12.3
4377,2026-03-04 15:47:41,24.0,48.0,12.3
4378,2026-03-04 15:48:01,24.0,48.0,12.3
4379,2026-03-04 15:48:21,24.0,48.0,12.3
4380,2026-03-04 15:48:41,24.0,48.0,12.3
4381,2026-03-04 15:49:01,24.0,48.0,12.3
4382,2026-03-04 15:49:21,24.0,48.0,12.3
4383,2026-03-04 15:49:41,24.0,48.0,12.3
4384,2026-03-04 15:50:01,24.0,48.0,12.3
4385,2026-03-04 15:50:21,24.0,48.0,12.3
4386,2026-03-04 15:50:41,24.0,48.0,12.3
4387,2026-03-04 15:51:01,24.0,48.0,12.3
4388,2026-03-04 15:51:21,24.0,48.0,12.3
4389,2026-03-04 15:51:41,24.0,48.0,12.3
4390,2026-03-04 15:52:01,24.0,47.5,12.2
4391,2026-03-04 15:52:21,24.0,48.0,12.3
4392,2026-03-04 15:52:41,24.0,47.5,12.2
4393,2026-03-04 15:53:01,24.0,47.5,12.2
4394,2026-03-04 15:53:21,24.0,47.5,12.2
4395,2026-03-04 15:53:41,24.0,47.5,12.2
4396,2026-03-04 15:54:01,24.0,47.5,12.2
4397,2026-03-04 15:54:21,24.0,47.5,12.2
4398,2026-03-04 15:54:41,24.0,47.5,12.2
4399,2026-03-04 15:55:01,24.0,47.5,12.2
4400,2026-03-04 15:55:21,24.0,47.5,12.2
4401,2026-03-04 15:55:41,24.0,47.5,12.2
4402,2026-03-04 15:56:01,24.0,47.5,12.2
4403,2026-03-04 15:56:21,24.0,47.5,12.2
4404,2026-03-04 15:56:41,24.0,47.5,12.2
4405,2026-03-04 15:57:01,24.0,47.5,12.2
4406,2026-03-04 15:57:21,24.0,47.5,12.2
4407,2026-03-04 15:57:41,24.0,47.5,12.2
4408,2026-03-04 15:58:01,24.0,47.5,12.2
4409,2026-03-04 15:58:21,24.0,47.5,12.2
4410,2026-03-04 15:58:41,24.0,47.5,12.2
4411,2026-03-04 15:59:01,24.0,47.5,12.2
4412,2026-03-04 15:59:21,24.0,47.5,12.2
4413,2026-03-04 15:59:41,24.0,47.5,12.2
4414,2026-03-04 16:00:01,24.0,48.0,12.3
4415,2026-03-04 16:00:21,24.0,48.0,12.3
4416,2026-03-04 16:00:41,24.0,48.0,12.3
4417,2026-03-04 16:01:01,24.0,48.0,12.3
4418,2026-03-04 16:01:21,24.0,48.0,12.3
4419,2026-03-04 16:01:41,24.0,48.0,12.3
4420,2026-03-04 16:02:01,24.0,48.0,12.3
4421,2026-03-04 16:02:21,24.0,47.5,12.2
4422,2026-03-04 16:02:41,24.0,47.5,12.2
4423,2026-03-04 16:03:01,24.0,47.5,12.2
4424,2026-03-04 16:03:21,24.0,47.5,12.2
4425,2026-03-04 16:03:41,24.0,47.5,12.2
4426,2026-03-04 16:04:01,24.0,47.5,12.2
4427,2026-03-04 16:04:21,24.0,47.5,12.2
4428,2026-03-04 16:04:41,24.0,47.5,12.2
4429,2026-03-04 16:05:01,24.0,47.5,12.2
4430,2026-03-04 16:05:21,24.0,47.5,12.2
4431,2026-03-04 16:05:41,24.0,47.5,12.2
4432,2026-03-04 16:06:01,24.0,47.5,12.2
4433,2026-03-04 16:06:21,24.0,47.5,12.2
4434,2026-03-04 16:06:41,24.0,47.5,12.2
4435,2026-03-04 16:07:01,24.0,47.5,12.2
4436,2026-03-04 16:07:21,24.0,47.5,12.2
4437,2026-03-04 16:07:41,24.0,47.5,12.2
4438,2026-03-04 16:08:01,24.0,47.5,12.2
4439,2026-03-04 16:08:21,24.0,47.5,12.2
4440,2026-03-04 16:08:41,24.0,47.5,12.2
4441,2026-03-04 16:09:01,24.0,47.5,12.2
4442,2026-03-04 16:09:21,24.0,47.5,12.2
4443,2026-03-04 16:09:41,24.0,47.5,12.2
4444,2026-03-04 16:10:01,24.0,47.5,12.2
4445,2026-03-04 16:10:21,24.0,47.5,12.2
4446,2026-03-04 16:10:41,24.0,47.5,12.2
4447,2026-03-04 16:11:01,24.0,47.5,12.2
4448,2026-03-04 16:11:21,24.0,47.5,12.2
4449,2026-03-04 16:11:41,24.0,47.5,12.2
4450,2026-03-04 16:12:01,24.0,47.5,12.2
4451,2026-03-04 16:12:21,24.0,47.5,12.2
4452,2026-03-04 16:12:41,24.0,47.5,12.2
4453,2026-03-04 16:13:01,24.0,47.5,12.2
4454,2026-03-04 16:13:21,24.0,47.5,12.2
4455,2026-03-04 16:13:41,24.0,47.5,12.2
4456,2026-03-04 16:14:01,24.0,47.5,12.2
4457,2026-03-04 16:14:21,24.0,47.5,12.2
4458,2026-03-04 16:14:41,24.0,47.5,12.2
4459,2026-03-04 16:15:01,24.0,47.5,12.2
4460,2026-03-04 16:15:21,24.0,47.5,12.2
4461,2026-03-04 16:15:41,24.0,47.5,12.2
4462,2026-03-04 16:16:01,24.0,47.5,12.2
4463,2026-03-04 16:16:21,24.0,47.5,12.2
4464,2026-03-04 16:16:41,24.0,47.5,12.2
4465,2026-03-04 16:17:01,24.0,47.5,12.2
4466,2026-03-04 16:17:21,24.0,47.5,12.2
4467,2026-03-04 16:17:41,24.0,47.5,12.2
4468,2026-03-04 16:18:01,24.0,47.5,12.2
4469,2026-03-04 16:18:21,24.0,47.5,12.2
4470,2026-03-04 16:18:41,24.0,47.5,12.2
4471,2026-03-04 16:19:01,24.0,47.5,12.2
4472,2026-03-04 16:19:21,24.0,47.5,12.2
4473,2026-03-04 16:19:41,24.0,48.0,12.3
4474,2026-03-04 16:20:01,24.0,48.0,12.3
4475,2026-03-04 16:20:21,24.0,48.0,12.3
4476,2026-03-04 16:20:41,24.0,48.0,12.3
4477,2026-03-04 16:21:01,24.0,48.0,12.3
4478,2026-03-04 16:21:21,24.0,48.0,12.3
4479,2026-03-04 16:21:41,24.0,48.0,12.3
4480,2026-03-04 16:22:01,24.0,48.0,12.3
4481,2026-03-04 16:22:21,24.0,48.0,12.3
4482,2026-03-04 16:22:41,24.0,48.0,12.3
4483,2026-03-04 16:23:01,24.0,48.0,12.3
4484,2026-03-04 16:23:21,24.0,48.0,12.3
4485,2026-03-04 16:23:41,24.0,48.0,12.3
4486,2026-03-04 16:24:01,24.0,48.0,12.3
4487,2026-03-04 16:24:21,24.0,48.0,12.3
4488,2026-03-04 16:24:41,24.0,48.0,12.3
4489,2026-03-04 16:25:01,24.0,47.5,12.2
4490,2026-03-04 16:25:21,24.0,47.5,12.2
4491,2026-03-04 16:25:41,24.0,47.5,12.2
4492,2026-03-04 16:26:01,24.0,47.5,12.2
4493,2026-03-04 16:26:21,24.0,47.5,12.2
4494,2026-03-04 16:26:41,24.0,47.5,12.2
4495,2026-03-04 16:27:01,24.0,47.5,12.2
4496,2026-03-04 16:27:21,24.0,47.5,12.2
4497,2026-03-04 16:27:41,24.0,47.5,12.2
4498,2026-03-04 16:28:01,24.0,48.0,12.3
4499,2026-03-04 16:28:21,24.0,48.0,12.3
4500,2026-03-04 16:28:41,24.0,48.0,12.3
4501,2026-03-04 16:29:01,24.0,48.0,12.3
4502,2026-03-04 16:29:21,24.0,48.0,12.3
4503,2026-03-04 16:29:41,24.0,48.0,12.3
4504,2026-03-04 16:30:01,24.0,48.0,12.3
4505,2026-03-04 16:30:21,24.0,48.0,12.3
4506,2026-03-04 16:30:41,24.0,48.0,12.3
4507,2026-03-04 16:31:01,24.0,48.0,12.3
4508,2026-03-04 16:31:21,24.0,48.0,12.3
4509,2026-03-04 16:31:41,24.0,48.0,12.3
4510,2026-03-04 16:32:01,24.0,48.0,12.3
4511,2026-03-04 16:32:21,24.0,48.0,12.3
4512,2026-03-04 16:32:41,24.0,48.0,12.3
4513,2026-03-04 16:33:01,24.0,48.0,12.3
4514,2026-03-04 16:33:21,24.0,48.0,12.3
4515,2026-03-04 16:33:41,24.0,48.0,12.3
4516,2026-03-04 16:34:01,24.0,48.0,12.3
4517,2026-03-04 16:34:21,24.0,48.0,12.3
4518,2026-03-04 16:34:41,24.0,48.0,12.3
4519,2026-03-04 16:35:01,24.0,48.0,12.3
4520,2026-03-04 16:35:21,24.0,48.0,12.3
4521,2026-03-04 16:35:41,24.0,48.0,12.3
4522,2026-03-04 16:36:01,24.0,48.0,12.3
4523,2026-03-04 16:36:21,24.0,48.0,12.3
4524,2026-03-04 16:36:41,24.0,48.0,12.3
4525,2026-03-04 16:37:01,24.0,47.5,12.2
4526,2026-03-04 16:37:21,24.0,47.5,12.2
4527,2026-03-04 16:37:41,24.0,48.0,12.3
4528,2026-03-04 16:38:01,24.0,48.0,12.3
4529,2026-03-04 16:38:21,24.0,48.0,12.3
4530,2026-03-04 16:38:41,24.0,48.0,12.3
4531,2026-03-04 16:39:01,24.0,48.0,12.3
4532,2026-03-04 16:39:21,24.0,48.0,12.3
4533,2026-03-04 16:39:41,24.0,48.0,12.3
4534,2026-03-04 16:40:01,24.0,48.0,12.3
4535,2026-03-04 16:40:21,24.0,48.0,12.3
4536,2026-03-04 16:40:41,24.0,48.0,12.3
4537,2026-03-04 16:41:01,24.0,48.0,12.3
4538,2026-03-04 16:41:21,24.0,48.0,12.3
4539,2026-03-04 16:41:41,24.0,48.0,12.3
4540,2026-03-04 16:42:01,24.0,48.0,12.3
4541,2026-03-04 16:42:21,24.0,48.0,12.3
4542,2026-03-04 16:42:41,24.0,48.0,12.3
4543,2026-03-04 16:43:01,24.0,48.0,12.3
4544,2026-03-04 16:43:21,24.0,48.0,12.3
4545,2026-03-04 16:43:41,24.0,48.0,12.3
4546,2026-03-04 16:44:01,24.0,48.0,12.3
4547,2026-03-04 16:44:21,24.0,48.0,12.3
4548,2026-03-04 16:44:41,24.0,48.0,12.3
4549,2026-03-04 16:45:01,24.0,48.0,12.3
4550,2026-03-04 16:45:21,24.0,48.0,12.3
4551,2026-03-04 16:45:41,24.0,48.0,12.3
4552,2026-03-04 16:46:01,24.0,48.0,12.3
4553,2026-03-04 16:46:21,24.0,48.0,12.3
4554,2026-03-04 16:46:41,24.0,48.0,12.3
4555,2026-03-04 16:47:01,24.0,48.0,12.3
4556,2026-03-04 16:47:21,24.0,48.0,12.3
4557,2026-03-04 16:47:41,24.0,47.5,12.2
4558,2026-03-04 16:48:01,24.0,47.5,12.2
4559,2026-03-04 16:48:21,24.0,47.5,12.2
4560,2026-03-04 16:48:41,24.0,47.5,12.2
4561,2026-03-04 16:49:01,24.0,47.5,12.2
4562,2026-03-04 16:49:21,24.0,48.0,12.3
4563,2026-03-04 16:49:41,24.0,48.0,12.3
4564,2026-03-04 16:50:01,24.0,48.0,12.3
4565,2026-03-04 16:50:21,24.0,48.0,12.3
4566,2026-03-04 16:50:41,24.0,48.0,12.3
4567,2026-03-04 16:51:01,24.0,48.0,12.3
4568,2026-03-04 16:51:21,24.0,48.0,12.3
4569,2026-03-04 16:51:41,24.0,48.0,12.3
4570,2026-03-04 16:52:01,24.0,48.0,12.3
4571,2026-03-04 16:52:21,24.0,48.0,12.3
4572,2026-03-04 16:52:41,24.0,48.0,12.3
4573,2026-03-04 16:53:01,24.0,48.0,12.3
4574,2026-03-04 16:53:21,24.0,48.0,12.3
4575,2026-03-04 16:53:41,24.0,48.0,12.3
4576,2026-03-04 16:54:01,24.0,48.0,12.3
4577,2026-03-04 16:54:21,24.0,48.0,12.3
4578,2026-03-04 16:54:41,24.0,48.0,12.3
4579,2026-03-04 16:55:01,24.0,48.0,12.3
4580,2026-03-04 16:55:21,24.0,48.0,12.3
4581,2026-03-04 16:55:41,24.0,48.0,12.3
4582,2026-03-04 16:56:01,24.0,48.0,12.3
4583,2026-03-04 16:56:21,24.0,48.0,12.3
4584,2026-03-04 16:56:41,24.0,48.0,12.3
4585,2026-03-04 16:57:01,24.0,48.0,12.3
4586,2026-03-04 16:57:21,24.0,48.0,12.3
4587,2026-03-04 16:57:41,24.0,48.0,12.3
4588,2026-03-04 16:58:01,24.0,47.5,12.2
4589,2026-03-04 16:58:21,24.0,47.5,12.2
4590,2026-03-04 16:58:41,24.0,47.5,12.2
4591,2026-03-04 16:59:01,24.0,47.5,12.2
4592,2026-03-04 16:59:21,24.0,47.5,12.2
4593,2026-03-04 16:59:41,24.0,47.5,12.2
4594,2026-03-04 17:00:01,24.0,47.5,12.2
4595,2026-03-04 17:00:21,24.0,47.5,12.2
4596,2026-03-04 17:00:41,24.0,47.5,12.2
4597,2026-03-04 17:01:01,24.0,48.0,12.3
4598,2026-03-04 17:01:21,24.0,48.0,12.3
4599,2026-03-04 17:01:41,24.0,48.0,12.3
4600,2026-03-04 17:02:01,24.0,48.0,12.3
4601,2026-03-04 17:02:21,24.0,48.0,12.3
